Name,Web of Science Documents,Times Cited,% Docs Cited,Rank,Category Normalized Citation Impact,Country or Region,Organization Type
Malaviya National Institute of Technology Jaipur,26,246,92.3076923076923,6509,0.8726115384615386,INDIA,Academic
SK Group,26,320,88.46153846153845,6509,1.3383923076923077,SOUTH KOREA,Corporate
Hopital Mongi Slim,26,57,46.15384615384615,6509,0.660623076923077,TUNISIA,Health
Kenyon College,26,168,92.3076923076923,6509,0.7580846153846154,USA,Academic
Universite des Sciences et de la Technologie d'Oran Mohamed Boudiaf,26,170,80.76923076923077,6509,0.8764884615384616,ALGERIA,Academic
Universidad de San Carlos de Guatemala,26,53,53.84615384615385,6509,0.7538769230769232,GUATEMALA,Academic
Whitman College,26,1116,61.53846153846154,6509,14.525503846153846,USA,Academic
Queensland Museum,26,166,92.3076923076923,6509,0.6153846153846154,AUSTRALIA,Government
"Ministry of Science and Technology, China",26,386,92.3076923076923,6509,1.5293846153846156,CHINA MAINLAND,Government
Wuhan Textile University,26,121,42.30769230769231,6509,2.8536,CHINA MAINLAND,Academic
China National Institute of Standardization,26,33,26.923076923076923,6509,0.6976038461538463,CHINA MAINLAND,Research Institute
Korea Institute of Industrial Technology (KITECH),26,153,84.61538461538461,6509,0.8963846153846154,SOUTH KOREA,Research Institute
Institute of Petrochemistry & Catalysis of the Russian Academy of Sciences,26,147,88.46153846153845,6509,0.5687307692307693,RUSSIA,Research Institute
Firmenich,26,706,61.53846153846154,6509,2.487192307692308,SWITZERLAND,Corporate
China Resources Group,26,199,84.61538461538461,6509,1.0886461538461538,HONG KONG,Corporate
Himachal Pradesh University,26,89,73.07692307692307,6509,0.35360384615384616,INDIA,Academic
Rollins College,26,91,80.76923076923077,6509,1.6270807692307692,USA,Academic
"Institute of Earth Environment, CAS",26,340,96.15384615384616,6509,1.6477692307692307,CHINA MAINLAND,Research Institute
Dubai Hospital,26,323,80.76923076923077,6509,0.9116538461538463,UNITED ARAB EMIRATES,Health
Hainan Tropical Ocean University,26,90,65.38461538461539,6509,3.5160730769230772,CHINA MAINLAND,Academic
Shaanxi Xueqian Normal University,26,47,3.8461538461538463,6509,0.17404615384615385,CHINA MAINLAND,Academic
Saint Luke's Mid America Heart Institute,26,279,84.61538461538461,6509,3.888923076923077,USA,Health
Institute of Industrial Ecology UB RAS,26,158,65.38461538461539,6509,0.66335,RUSSIA,Research Institute
Bracco,26,146,80.76923076923077,6509,0.5548461538461539,ITALY,Corporate
Tokat State Hospital,26,49,50.0,6509,0.2528500000000001,TURKEY,Health
Instituto Conmemorativo Gorgas de Estudios de la Salud,26,296,80.76923076923077,6509,2.0307384615384616,PANAMA,Health
Mount Vernon Cancer Centre,26,208,69.23076923076923,6509,1.8987923076923077,ENGLAND,Health
Shri Govindram Seksaria Institute of Technology & Science,26,81,73.07692307692307,6509,0.40205384615384615,INDIA,Academic
Arizona Center Cancer Care,26,581,73.07692307692307,6509,2.5369038461538462,USA,Health
Universitas Kristen Maranatha,26,118,76.92307692307693,6509,0.4149423076923077,INDONESIA,Academic
California Emerging Infections Program,26,527,100.0,6509,2.777042307692308,USA,Government
Synarc,26,410,61.53846153846154,6509,1.4263269230769233,USA,Corporate
Chicago Department of Public Health,26,186,73.07692307692307,6509,1.3144307692307693,USA,Government
Government Vidarbha Institute of Science & Humanities,26,6,11.538461538461538,6509,0.01643076923076923,INDIA,Academic
WGKK - Hanusch Hospital,26,257,84.61538461538461,6509,1.4984423076923077,AUSTRIA,Health
Acceleron Pharma,26,269,80.76923076923077,6509,3.213269230769231,USA,Corporate
Apotex,26,153,69.23076923076923,6509,0.5896807692307693,CANADA,Corporate
Caritas Hospital Bad Mergentheim,26,147,46.15384615384615,6509,0.8650076923076924,GERMANY (FED REP GER),Health
Finnish Food Authority,26,405,73.07692307692307,6509,2.51205,FINLAND,Government
ULSS 1 Dolomiti,26,223,69.23076923076923,6509,0.7729576923076924,ITALY,Health
Kutahya Health Sciences University,26,55,46.15384615384615,6509,0.3703846153846154,TURKEY,Academic
Bangabandhu Sheikh Mujibur Rahman Science & Technology University,26,389,96.15384615384616,6509,2.8011115384615386,BANGLADESH,Academic
Islamic University,26,226,69.23076923076923,6509,1.2132615384615386,BANGLADESH,Academic
Booz Allen Hamilton Holding Corporation,26,174,76.92307692307693,6509,1.2248423076923076,USA,Global Corporate
Orenburg State University,26,296,84.61538461538461,6509,0.8975807692307692,RUSSIA,Academic
Pliva,26,255,88.46153846153845,6509,1.0296346153846154,CROATIA,Corporate
King Fahd Military Medical Complex,26,87,61.53846153846154,6509,0.34447692307692307,SAUDI ARABIA,Health
Swedish National Food Agency,26,333,92.3076923076923,6509,1.1008153846153848,SWEDEN,Government
Amrita Vishwa Vidyapeetham Amritapuri,26,148,73.07692307692307,6509,0.628776923076923,INDIA,Academic
Lundbeck Corporation - France,26,216,80.76923076923077,6509,1.7166500000000002,FRANCE,Corporate
Dr. Siyami Ersek Cardiac & Vascular Surgery Training & Research Hospital,26,62,61.53846153846154,6509,0.31153846153846154,TURKEY,Health
Chaudhary Charan Singh University,26,74,76.92307692307693,6509,0.3805730769230769,INDIA,Academic
Hanoi National University of Education,26,233,76.92307692307693,6509,1.3961038461538462,VIETNAM,Academic
Philippine Department Health,26,230,76.92307692307693,6509,0.8085923076923078,PHILIPPINES,Academic
International Atomic Energy Agency,26,133,84.61538461538461,6509,0.705473076923077,AUSTRIA,Nonprofit
Florida Gulf Coast University,26,226,84.61538461538461,6509,0.81965,USA,Academic
University of Houston Downtown,25,195,80.0,6592,1.120268,USA,Academic
Tata Institute of Social Sciences,25,75,48.0,6592,0.5332840000000001,INDIA,Academic
Universidade Federal de Itajuba,25,352,80.0,6592,0.8544200000000001,BRAZIL,Academic
University Djillali Liabes Sidi Bel Abbes,25,90,64.0,6592,1.3499160000000001,ALGERIA,Academic
Hunan University of Technology,25,383,60.0,6592,1.731676,CHINA MAINLAND,Academic
Helmut Schmidt University,25,357,92.0,6592,1.4879040000000001,GERMANY (FED REP GER),Academic
Corvinus University Budapest,25,319,96.0,6592,1.2909720000000002,HUNGARY,Academic
University of Miskolc,25,238,80.0,6592,0.919932,HUNGARY,Academic
Motilal Nehru National Institute of Technology,25,248,88.0,6592,0.716544,INDIA,Academic
University of Craiova,25,103,68.0,6592,1.3727560000000003,ROMANIA,Academic
Atilim University,25,75,72.0,6592,0.5071,TURKEY,Academic
Ivan Franko National University Lviv,25,128,84.0,6592,0.673232,UKRAINE,Academic
Potsdam Institut fur Klimafolgenforschung,25,328,80.0,6592,1.485124,GERMANY (FED REP GER),Research Institute
Netherlands Institute of Ecology (NIOO-KNAW),25,380,80.0,6592,1.4234000000000002,NETHERLANDS,Research Institute
Universite de Nimes,25,166,80.0,6592,0.639944,FRANCE,Academic
SUNY Old Westbury,25,179,72.0,6592,1.2898760000000002,USA,Academic
Davidson College,25,121,68.0,6592,0.8275920000000001,USA,Academic
NHS Education for Scotland,25,79,60.0,6592,0.383508,SCOTLAND,Health
Utah Valley University,25,230,60.0,6592,0.7393440000000001,USA,Academic
Ipswich Hospital NHS Trust,25,127,68.0,6592,0.405872,ENGLAND,Healthcare System
Ipswich Hospital,25,127,68.0,6592,0.405872,ENGLAND,Health
China National Petroleum Corporation,25,90,44.0,6592,0.268432,CHINA MAINLAND,Corporate
Al Sabah Hospital,25,382,88.0,6592,1.9037240000000002,KUWAIT,Health
Pwani University,25,266,88.0,6592,1.0186520000000001,KENYA,Academic
Taiyuan University of Science & Technology,25,130,48.0,6592,0.48560000000000003,CHINA MAINLAND,Academic
Sadykov Institute of Bioorganic Chemistry,25,90,60.0,6592,0.2474,UZBEKISTAN,Research Institute
KTO Karatay University,25,66,40.0,6592,0.538768,TURKEY,Academic
CSIC - Estacion Biologica de Donana (EBD),25,203,96.0,6592,0.779128,SPAIN,Research Institute
Babol Noshirvani University of Technology,25,311,96.0,6592,1.376264,IRAN,Academic
Barcelona Supercomputer Center (BSC-CNS),25,210,80.0,6592,0.862472,SPAIN,Research Institute
Universidade Estadual do Maranhao,25,100,84.0,6592,0.547392,BRAZIL,Academic
Chengdu Normal University,25,139,44.0,6592,0.570356,CHINA MAINLAND,Academic
Istituto di Scienze e Tecnologie Molecolari (ISTM-CNR),25,275,96.0,6592,0.8602600000000001,ITALY,Research Institute
Cancer Council New South Wales,25,209,72.0,6592,0.95394,AUSTRALIA,Nonprofit
"Chongqing Institute of Green & Intelligent Technology, CAS",25,222,76.0,6592,2.490184,CHINA MAINLAND,Research Institute
Johann Heinrich von Thunen Institute,25,253,92.0,6592,1.036016,GERMANY (FED REP GER),Research Institute
Imam Khomeini International University,25,109,76.0,6592,0.542164,IRAN,Academic
Xuchang University,25,137,72.0,6592,1.0250720000000002,CHINA MAINLAND,Academic
AO Kovalevsky Institute of Biology of the Southern Seas of RAS (IBSS),25,73,80.0,6592,0.43575600000000003,RUSSIA,Research Institute
Astrakhan State Medical University,25,68,24.0,6592,0.468744,RUSSIA,Academic
Shandong Sport University,25,203,56.00000000000001,6592,1.156064,CHINA MAINLAND,Academic
Stefan cel Mare University of Suceava,25,165,80.0,6592,1.597604,ROMANIA,Academic
Sanliurfa Training & Research Hospital,25,48,52.0,6592,0.524028,TURKEY,Health
Aurel Vlaicu University of Arad,25,90,52.0,6592,0.561584,ROMANIA,Academic
Floating Hospital For Children,25,249,88.0,6592,1.074864,USA,Health
Prato Hospital,25,279,88.0,6592,1.043364,ITALY,Health
Klinikum Ernst von Bergmann,25,339,84.0,6592,0.8572200000000001,GERMANY (FED REP GER),Health
Krankenhaus Nordwest,25,325,64.0,6592,2.2317519999999997,GERMANY (FED REP GER),Health
Kantonsspital Olten,25,183,72.0,6592,1.010428,SWITZERLAND,Health
ICMR - National Institute of Occupational Health (NIOH),25,217,80.0,6592,1.3187360000000001,INDIA,Research Institute
Texas A&M AgriLife Research,25,569,80.0,6592,2.271516,USA,Research Institute
CAPITAL UNIVERSITY OF PHYSICAL EDUCATION AND SPORTS,25,83,80.0,6592,0.5838800000000001,CHINA MAINLAND,Academic
Ospedale Mater Salutis di Legnago,25,130,64.0,6592,0.727236,ITALY,Health
Ospedale di Vimercate,25,191,76.0,6592,1.011432,ITALY,Health
Istituto di Biochimica e Biologia Cellulare (IBBC-CNR),25,122,88.0,6592,1.0057,ITALY,Research Institute
"Exelixis, Inc.",25,320,80.0,6592,1.4883120000000003,USA,Corporate
Bangladesh University of Health Sciences (BUHS),25,163,68.0,6592,0.7398520000000001,BANGLADESH,Academic
Partnership HealthPlan,25,107,72.0,6592,0.4868,USA,Corporate
Bruker Daltonik GmbH,25,281,72.0,6592,1.31642,GERMANY (FED REP GER),Corporate
Academy of Sciences of Moldova,25,291,84.0,6592,0.8184960000000001,MOLDOVA,Academic
HOGENT University College of Applied Sciences & Arts,25,235,84.0,6592,0.870832,BELGIUM,Academic
Instituto Nacional de Investigacion Agropecuaria Uruguay (INIA),25,99,76.0,6592,0.36104800000000004,URUGUAY,Research Institute
Etlik Zubeyde Hanim Gynecology Education & Research Hospital,25,67,72.0,6592,0.259836,TURKEY,Health
Singapore University of Technology & Design,25,285,84.0,6592,1.6624920000000003,SINGAPORE,Academic
Bauman Moscow State Technical University,25,111,60.0,6592,1.6175320000000002,RUSSIA,Academic
University of West Georgia,24,534,79.16666666666666,6657,5.3443125,USA,Academic
Louisiana State University Shreveport,24,19,16.666666666666664,6657,0.13490833333333332,USA,Academic
University of Michigan Flint,24,195,91.66666666666666,6657,1.3799291666666669,USA,Academic
University of Washington Bothell,24,61,62.5,6657,0.5163416666666667,USA,Academic
Australian Institute of Marine Science,24,405,87.5,6657,1.1466583333333336,AUSTRALIA,Government
Guangdong Polytechnic Normal University,24,118,66.66666666666666,6657,3.0345708333333334,CHINA MAINLAND,Academic
Xiamen University of Technology,24,150,79.16666666666666,6657,0.8197875,CHINA MAINLAND,Academic
Xi'an Shiyou University,24,64,41.66666666666667,6657,0.5232375,CHINA MAINLAND,Academic
Fern University Hagen,24,184,87.5,6657,1.0749333333333333,GERMANY (FED REP GER),Academic
University of Peloponnese,24,76,54.166666666666664,6657,0.23282916666666667,GREECE,Academic
Norwegian Institute Nature Research,24,212,83.33333333333334,6657,1.014975,NORWAY,Research Institute
Birzeit University,24,553,75.0,6657,2.2069208333333337,PALESTINIAN TERRITORIES,Academic
Joint Institute for Nuclear Research - Russia,24,107,66.66666666666666,6657,0.47532083333333336,RUSSIA,Research Institute
Nan Kai University Technology,24,180,83.33333333333334,6657,0.8252875000000001,TAIWAN,Academic
National Yunlin University Science & Technology,24,51,41.66666666666667,6657,0.5711083333333333,TAIWAN,Academic
SLAC National Accelerator Laboratory,24,239,91.66666666666666,6657,1.1919458333333333,USA,Research Institute
SUNY Cortland,24,162,79.16666666666666,6657,0.7247416666666666,USA,Academic
Silkeborg Central Hospital,24,97,50.0,6657,0.48183333333333334,DENMARK,Health
CSIC-UIB - Instituto de Fisica Interdisciplinar y Sistemas Complejos (IFISC),24,179,87.5,6657,0.9364625000000001,SPAIN,Research Institute
The Smith-Kettlewell Eye Research Institute,24,155,79.16666666666666,6657,0.7661000000000001,USA,Nonprofit
US Oncology Network,24,367,83.33333333333334,6657,2.7554374999999998,USA,Health
Plexxikon,24,1304,95.83333333333334,6657,4.984695833333333,USA,Corporate
Salisbury District Hospital,24,103,50.0,6657,0.6072916666666667,ENGLAND,Health
Indian Institute of Technology (IIT) - Ropar,24,631,91.66666666666666,6657,2.3993208333333333,INDIA,Academic
Kalamazoo College,24,119,79.16666666666666,6657,0.6128416666666667,USA,Academic
Universidad Nacional de Trujillo,24,100,75.0,6657,0.6054041666666666,PERU,Academic
Instituto Nacional de Investigacion Agropecuaria Uruguay,24,96,75.0,6657,0.36610000000000004,URUGUAY,Research Institute
Centre Paul Strauss,24,125,70.83333333333334,6657,0.8206916666666667,FRANCE,Health
Xi'an Polytechnic University,24,118,62.5,6657,0.654675,CHINA MAINLAND,Academic
Illinois Natural History Survey,24,386,87.5,6657,0.9748916666666667,USA,Research Institute
Oles Honchar Dnipro National University,24,111,66.66666666666666,6657,0.5244458333333334,UKRAINE,Academic
Hopital Universitaire Rothschild - APHP,24,80,70.83333333333334,6657,0.43654583333333336,FRANCE,Health
Hexi University,24,63,58.333333333333336,6657,0.4163666666666667,CHINA MAINLAND,Academic
Fundacion Cardioinfantil - Instituto de Cardiologia,24,60,41.66666666666667,6657,0.3545916666666667,COLOMBIA,Health
World Health Organization Egypt,24,206,79.16666666666666,6657,0.7764041666666667,EGYPT,Health
Zaozhuang University,24,165,79.16666666666666,6657,0.9540666666666667,CHINA MAINLAND,Academic
DWI Leibniz Institute for Interactive Materials,24,241,83.33333333333334,6657,1.1936791666666668,GERMANY (FED REP GER),Nonprofit
Istituto Per Il Sistema Produzione Animale In Ambiente Mediterraneo (ISPAAM-CNR),24,203,91.66666666666666,6657,1.0865833333333335,ITALY,Research Institute
Universidade Federal Rural da Amazonia (UFRA),24,70,66.66666666666666,6657,0.48200000000000004,BRAZIL,Academic
"Institute of Biology, Komi Scientific Centre, Ural Branch RAS",24,136,75.0,6657,0.6475916666666667,RUSSIA,Research Institute
Universidade do Vale do Taquari,24,189,83.33333333333334,6657,0.8114958333333333,BRAZIL,Academic
Universidade Estadual do Norte do Parana (UENP),24,55,45.83333333333333,6657,0.586225,BRAZIL,Academic
"Institute of Semiconductors, CAS",24,278,87.5,6657,1.8969791666666669,CHINA MAINLAND,Research Institute
Lesya Ukrainka Volyn National University,24,112,62.5,6657,0.5592666666666667,UKRAINE,Academic
Madras Diabetes Research Foundation,24,249,95.83333333333334,6657,1.0774583333333334,INDIA,Nonprofit
Chuzhou University,24,251,87.5,6657,1.0062458333333333,CHINA MAINLAND,Academic
Sichuan University of Arts & Science,24,52,33.33333333333333,6657,0.59105,CHINA MAINLAND,Academic
ICAR - Central Institute of Freshwater Aquaculture,24,254,95.83333333333334,6657,0.9893083333333333,INDIA,Research Institute
Baikal Institute of Nature Management SB RAS,24,143,62.5,6657,0.5729583333333333,RUSSIA,Research Institute
Sivas Numune Hospital,24,103,83.33333333333334,6657,0.41518750000000004,TURKEY,Health
Tachikawa Hospital,24,116,62.5,6657,0.6351291666666666,JAPAN,Health
Finnish Environment Institute,24,292,95.83333333333334,6657,1.1987166666666667,FINLAND,Research Institute
Central University of South Bihar,24,267,91.66666666666666,6657,1.101675,INDIA,Academic
Universitas Halu Oleo,24,82,70.83333333333334,6657,0.482175,INDONESIA,Academic
Central University of Haryana,24,250,66.66666666666666,6657,0.9867708333333334,INDIA,Academic
