Name,Web of Science Documents,Times Cited,% Docs Cited,Rank,Category Normalized Citation Impact,Country or Region,Organization Type
Trakya University,13,5,23.076923076923077,1345,0.3528692307692308,TURKEY,Academic
University of Wisconsin Green Bay,13,6,23.076923076923077,1345,0.36481538461538465,USA,Academic
SUNY Geneseo,13,3,15.384615384615385,1345,1.5637692307692308,USA,Academic
Universidad Publica de Navarra,13,22,38.46153846153847,1345,0.9573307692307692,SPAIN,Academic
Universidad Miguel Hernandez de Elche,13,14,30.76923076923077,1345,0.9465769230769231,SPAIN,Academic
Andrzej Frycz Modrzewski Krakow University,13,0,0.0,1345,0.0,POLAND,Academic
Kalamazoo College,13,21,38.46153846153847,1345,0.9738615384615384,USA,Academic
Pomona College,13,9,23.076923076923077,1345,0.3788846153846154,USA,Academic
Universite de Montpellier,13,26,46.15384615384615,1345,1.2589461538461537,FRANCE,Academic
Universidad San Jorge,13,1,7.6923076923076925,1345,0.11805384615384616,SPAIN,Academic
Russian State Social University (RSSU),13,7,30.76923076923077,1345,0.6930923076923078,RUSSIA,Academic
Fatih Sultan Mehmet Vakif University,13,15,38.46153846153847,1345,1.9330153846153846,TURKEY,Academic
Lafayette College,13,30,23.076923076923077,1345,1.6775846153846152,USA,Academic
Don State Technical University,13,4,23.076923076923077,1345,0.6261923076923078,RUSSIA,Academic
Deutsches Museum,13,18,30.76923076923077,1345,0.558823076923077,GERMANY (FED REP GER),Nonprofit
Istituto di Fisiologia Clinica (IFC-CNR),13,35,76.92307692307693,1345,2.060269230769231,ITALY,Research Institute
Istituto di Scienza e Tecnologie dell'Informazione Alessandro Faedo (ISTI-CNR),13,107,92.3076923076923,1345,5.912169230769231,ITALY,Research Institute
Bundeswehr University Munich,13,0,0.0,1345,0.0,GERMANY (FED REP GER),Academic
University of Passau,13,1,7.6923076923076925,1345,0.13924615384615385,GERMANY (FED REP GER),Academic
Deenbandhu Chhotu Ram University of Science & Technology,13,10,30.76923076923077,1345,1.3182615384615386,INDIA,Academic
CNRS - Institute of Ecology & Environment (INEE),13,35,46.15384615384615,1345,1.471623076923077,FRANCE,Research Institute
Vladivostok State University of Economics & Services,13,10,38.46153846153847,1345,0.7730076923076924,RUSSIA,Academic
Istituto di Scienze del Patrimonio Culturale (ISPC-CNR),13,27,69.23076923076923,1345,2.673546153846154,ITALY,Research Institute
IMT - Institut Mines-Telecom,13,12,30.76923076923077,1345,1.1982153846153847,FRANCE,Academic System
Karabuk University,13,2,7.6923076923076925,1345,0.1824923076923077,TURKEY,Academic
New Bulgarian University,13,2,15.384615384615385,1345,0.2838307692307692,BULGARIA,Academic
Unitec NZ,13,3,15.384615384615385,1345,0.5502769230769231,NEW ZEALAND,Academic
University of Central Venezuela,13,4,7.6923076923076925,1345,0.23523076923076924,VENEZUELA,Academic
National University of the Littoral,13,4,30.76923076923077,1345,0.43739230769230775,ARGENTINA,Academic
University of Colorado Anschutz Medical Campus,13,7,15.384615384615385,1345,0.6193153846153846,USA,Academic
United States Navy,13,23,38.46153846153847,1345,2.2550846153846154,USA,Government
University of Central Arkansas,12,15,50.0,1407,1.3129666666666668,USA,Academic
State University of New York (SUNY) College of Environmental Science & Forestry,12,2,16.666666666666664,1407,0.19685833333333336,USA,Academic
Kutztown University - Pennsylvania,12,26,25.0,1407,1.52595,USA,Academic
Tennessee Technological University,12,3,8.333333333333332,1407,0.14129166666666668,USA,Academic
Johannes Kepler University Linz,12,8,25.0,1407,0.7003083333333334,AUSTRIA,Academic
Jilin University,12,61,25.0,1407,14.646391666666666,CHINA MAINLAND,Academic
Lanzhou University,12,30,66.66666666666666,1407,2.7898750000000003,CHINA MAINLAND,Academic
University of Science & Technology Beijing,12,12,50.0,1407,1.3208666666666669,CHINA MAINLAND,Academic
Alexandria University,12,4,33.33333333333333,1407,0.36570833333333336,EGYPT,Academic
Osaka City University,12,4,25.0,1407,0.41675,JAPAN,Academic
Fundacao de Amparo a Pesquisa do Estado de Sao Paulo (FAPESP),12,1,8.333333333333332,1407,0.09885000000000001,BRAZIL,Government
Pontificia Universidade Catolica do Parana,12,17,50.0,1407,1.5984749999999999,BRAZIL,Academic
University of New Brunswick,12,4,25.0,1407,0.4821583333333333,CANADA,Academic
Beijing Jiaotong University,12,12,58.333333333333336,1407,0.93215,CHINA MAINLAND,Academic
Communication University of China,12,2,8.333333333333332,1407,0.09999999999999999,CHINA MAINLAND,Academic
Northeast Normal University - China,12,0,0.0,1407,0.0,CHINA MAINLAND,Academic
University of JJ Strossmayer Osijek,12,26,33.33333333333333,1407,1.0520250000000002,CROATIA,Academic
The American University of Paris,12,3,16.666666666666664,1407,0.22612500000000002,FRANCE,Academic
Universite d'Evry-Val-d'Essonne,12,2,16.666666666666664,1407,0.45660833333333334,FRANCE,Academic
Institut Teknologi Sepuluh Nopember,12,7,41.66666666666667,1407,0.6814416666666667,INDONESIA,Academic
Chuo University,12,1,8.333333333333332,1407,0.06370833333333334,JAPAN,Academic
University of Luxembourg,12,20,33.33333333333333,1407,4.13835,LUXEMBOURG,Academic
Chosun University,12,19,58.333333333333336,1407,0.9749666666666666,SOUTH KOREA,Academic
Prince Sultan University,12,32,50.0,1407,3.02315,SAUDI ARABIA,Academic
Nelson Mandela University,12,1,8.333333333333332,1407,0.06370833333333334,SOUTH AFRICA,Academic
Dicle University,12,40,66.66666666666666,1407,2.950975,TURKEY,Academic
National Chengchi University,12,43,50.0,1407,2.0997,TAIWAN,Academic
GNS Science - New Zealand,12,0,0.0,1407,0.0,NEW ZEALAND,Government
University Massachusetts Dartmouth,12,0,0.0,1407,0.0,USA,Academic
Connecticut College,12,6,33.33333333333333,1407,0.5966166666666667,USA,Academic
United States Naval Academy,12,16,33.33333333333333,1407,2.156216666666667,USA,Government
SUNY Empire State College,12,4,25.0,1407,0.17499166666666666,USA,Academic
Instytut Techniki Budowlanej,12,23,58.333333333333336,1407,2.0509,POLAND,Research Institute
Modern Sciences & Arts University (MSA),12,0,0.0,1407,0.0,EGYPT,Academic
Art Academy of Latvia,12,6,16.666666666666664,1407,0.4719166666666667,LATVIA,Academic
Imam Khomeini International University,12,11,50.0,1407,1.0053416666666666,IRAN,Academic
Children's Hospital Colorado,12,2,8.333333333333332,1407,0.28085,USA,Health
Universita Della Valle D'aosta,12,0,0.0,1407,0.0,ITALY,Academic
North South University (NSU),12,1,8.333333333333332,1407,0.15085,BANGLADESH,Academic
HOGENT University College of Applied Sciences & Arts,12,10,41.66666666666667,1407,0.4443166666666667,BELGIUM,Academic
Gebze Technical University,12,15,33.33333333333333,1407,1.898525,TURKEY,Academic
Lefke Avrupa University,12,3,8.333333333333332,1407,0.10364166666666667,TURKEY,Academic
Suleyman Demirel University,12,17,33.33333333333333,1407,1.9717333333333336,TURKEY,Academic
Academia Sinica - Taiwan,12,4,16.666666666666664,1407,0.25483333333333336,TAIWAN,Research Institute
Tokyo City University,12,46,50.0,1407,6.0166416666666676,JAPAN,Academic
Universite d'Artois,12,5,8.333333333333332,1407,0.26648333333333335,FRANCE,Academic
Microsoft,12,8,16.666666666666664,1407,0.6898249999999999,USA,Corporate
California State University Bakersfield,11,0,0.0,1454,0.0,USA,Academic
California State University East Bay,11,11,45.45454545454545,1454,2.5974909090909093,USA,Academic
University of the Pacific,11,6,27.27272727272727,1454,0.32030000000000003,USA,Academic
Georgia College & State University,11,14,45.45454545454545,1454,2.2517727272727273,USA,Academic
University of Louisiana Lafayette,11,1,9.090909090909092,1454,0.25523636363636365,USA,Academic
Calvin University,11,4,18.181818181818183,1454,0.19421818181818182,USA,Academic
University of Minnesota Duluth,11,3,27.27272727272727,1454,3.169609090909091,USA,Academic
Drew University,11,1,9.090909090909092,1454,0.1531909090909091,USA,Academic
Stevens Institute of Technology,11,1,9.090909090909092,1454,0.0695,USA,Academic
Manhattan College,11,2,9.090909090909092,1454,1.1161363636363637,USA,Academic
University of North Carolina - Asheville,11,4,36.36363636363637,1454,0.34038181818181823,USA,Academic
University of Toledo,11,6,36.36363636363637,1454,0.766290909090909,USA,Academic
Huazhong University of Science & Technology,11,4,18.181818181818183,1454,0.2072181818181818,CHINA MAINLAND,Academic
Shanghai University,11,7,45.45454545454545,1454,1.3812909090909093,CHINA MAINLAND,Academic
Universidade Presbiteriana Mackenzie,11,2,18.181818181818183,1454,0.31521818181818184,BRAZIL,Academic
Universidade Federal de Mato Grosso,11,2,18.181818181818183,1454,0.7118909090909091,BRAZIL,Academic
Jingdezhen Ceramic Institute,11,0,0.0,1454,0.0,CHINA MAINLAND,Academic
Sichuan Agricultural University,11,0,0.0,1454,0.0,CHINA MAINLAND,Academic
Wuhan University of Science & Technology,11,0,0.0,1454,0.0,CHINA MAINLAND,Academic
College de France,11,12,18.181818181818183,1454,0.502009090909091,FRANCE,Academic
Technische Universitat Chemnitz,11,25,72.72727272727273,1454,5.412554545454546,GERMANY (FED REP GER),Academic
University of Guilan,11,11,63.63636363636363,1454,1.0074454545454545,IRAN,Academic
University of Insubria,11,50,54.54545454545454,1454,2.252136363636364,ITALY,Academic
Shibaura Institute of Technology,11,3,18.181818181818183,1454,0.48091818181818186,JAPAN,Academic
Vilnius University,11,3,18.181818181818183,1454,0.5382545454545455,LITHUANIA,Academic
Universiti Kebangsaan Malaysia,11,15,63.63636363636363,1454,1.258590909090909,MALAYSIA,Academic
Military University of Technology in Warsaw,11,36,72.72727272727273,1454,2.1362454545454543,POLAND,Academic
Ajou University,11,22,63.63636363636363,1454,1.1800363636363638,SOUTH KOREA,Academic
Kwangwoon University,11,3,18.181818181818183,1454,0.3361727272727273,SOUTH KOREA,Academic
Soongsil University,11,1,9.090909090909092,1454,0.0695,SOUTH KOREA,Academic
Constantine the Philosopher University in Nitra,11,7,27.27272727272727,1454,0.6053636363636364,SLOVAKIA,Academic
Karlstad University,11,48,81.81818181818183,1454,3.213690909090909,SWEDEN,Academic
Adnan Menderes University,11,6,27.27272727272727,1454,0.7588636363636364,TURKEY,Academic
Mugla Sitki Kocman University,11,8,27.27272727272727,1454,0.5162,TURKEY,Academic
Riga Stradins University,11,6,45.45454545454545,1454,0.8908636363636364,LATVIA,Academic
National Renewable Energy Laboratory - USA,11,0,0.0,1454,0.0,USA,Government
College of New Jersey,11,1,9.090909090909092,1454,0.16952727272727272,USA,Academic
Georgia Gwinnett College,11,0,0.0,1454,0.0,USA,Academic
General Motors,11,0,0.0,1454,0.0,USA,Corporate
The Coca-Cola Company,11,0,0.0,1454,0.0,USA,Corporate
Universidad Finis Terrae,11,2,18.181818181818183,1454,0.3901,CHILE,Academic
"University of Chinese Academy of Sciences, CAS",11,39,81.81818181818183,1454,2.057709090909091,CHINA MAINLAND,Academic
Estonian Academy of Music & Theatre,11,7,27.27272727272727,1454,0.6813818181818182,ESTONIA,Academic
National College of Art & Design,11,6,18.181818181818183,1454,0.4115818181818182,IRELAND,Academic
Universidade Anhembi Morumbi,11,1,9.090909090909092,1454,0.0858,BRAZIL,Academic
Istanbul Medipol University,11,6,54.54545454545454,1454,0.5716272727272728,TURKEY,Academic
Weinan Normal University,11,0,0.0,1454,0.0,CHINA MAINLAND,Academic
Istituto di Metodologie per l'Analisi Ambientale (IMAA-CNR),11,148,100.0,1454,5.033145454545455,ITALY,Research Institute
Istituto Nazionale di Ottica (INO-CNR),11,29,54.54545454545454,1454,1.8679181818181818,ITALY,Research Institute
University College of Southeast Norway,11,13,63.63636363636363,1454,2.5522454545454547,NORWAY,Academic
Ryukoku University,11,1,9.090909090909092,1454,0.0695,JAPAN,Academic
Universidade Federal do Sul da Bahia,11,2,18.181818181818183,1454,0.2226909090909091,BRAZIL,Academic
Lawrence University,11,7,45.45454545454545,1454,0.5738000000000001,USA,Academic
Ambedkar University Delhi,11,8,36.36363636363637,1454,0.8000181818181819,INDIA,Academic
Federal Institute for Materials Research & Testing,11,45,81.81818181818183,1454,1.7182000000000002,GERMANY (FED REP GER),Research Institute
Universita LUMSA,11,1,9.090909090909092,1454,0.2822636363636364,ITALY,Academic
University of West Attica,11,33,63.63636363636363,1454,2.1396727272727274,GREECE,Academic
National Heritage Institute,11,0,0.0,1454,0.0,CZECH REPUBLIC,Government
George Enescu National University of Arts Iasi,11,17,27.27272727272727,1454,1.4154727272727272,ROMANIA,Academic
University of Bahrain,11,23,45.45454545454545,1454,2.3972818181818183,BAHRAIN,Academic
TOBB Ekonomi ve Teknoloji University,11,11,18.181818181818183,1454,0.5699727272727273,TURKEY,Academic
English & Foreign Languages University - India,11,2,18.181818181818183,1454,0.15530000000000002,INDIA,Academic
International Islamic University Malaysia,11,13,45.45454545454545,1454,1.0679272727272728,MALAYSIA,Academic
Academy of Fine Arts Prague,11,9,27.27272727272727,1454,0.6420727272727274,CZECH REPUBLIC,Academic
California State University Sacramento,11,8,36.36363636363637,1454,0.5779272727272727,USA,Academic
California State University Stanislaus,10,1,10.0,1519,0.15559,USA,Academic
Pepperdine University,10,16,30.0,1519,2.04025,USA,Academic
University of Colorado at Colorado Springs,10,11,30.0,1519,0.65718,USA,Academic
Southern Connecticut State University,10,13,40.0,1519,0.87719,USA,Academic
University Hawaii Hilo,10,2,10.0,1519,0.6209800000000001,USA,Academic
Southern Illinois University Edwardsville,10,9,30.0,1519,1.6662199999999998,USA,Academic
University of Southern Maine,10,23,30.0,1519,1.35952,USA,Academic
Massachusetts College Art & Design,10,10,20.0,1519,11.06938,USA,Academic
Eastern Michigan University,10,11,50.0,1519,1.93944,USA,Academic
New Mexico State University,10,9,40.0,1519,0.74087,USA,Academic
Iona College,10,0,0.0,1519,0.0,USA,Academic
State University of New York (SUNY) - Oswego,10,121,20.0,1519,11.96121,USA,Academic
Youngstown State University,10,4,30.0,1519,0.49088000000000004,USA,Academic
University of Central Oklahoma,10,2,20.0,1519,0.21377000000000002,USA,Academic
Willamette University,10,2,10.0,1519,0.43235,USA,Academic
University of South Dakota,10,13,30.0,1519,1.0760100000000001,USA,Academic
University of Tennessee at Chattanooga,10,1,10.0,1519,0.15559,USA,Academic
Eastern Washington University,10,34,40.0,1519,1.7936600000000003,USA,Academic
Gonzaga University,10,4,40.0,1519,0.44333999999999996,USA,Academic
University of Wisconsin Whitewater,10,4,30.0,1519,0.5380800000000001,USA,Academic
Fudan University,10,11,20.0,1519,1.089,CHINA MAINLAND,Academic
Wuhan University of Technology,10,2,20.0,1519,0.12171000000000001,CHINA MAINLAND,Academic
Universite de Rennes 1,10,5,20.0,1519,0.33167,FRANCE,Academic
Yokohama National University,10,16,40.0,1519,2.27847,JAPAN,Academic
Chonnam National University,10,8,40.0,1519,0.72562,SOUTH KOREA,Academic
Chulalongkorn University,10,3,20.0,1519,0.30739,THAILAND,Academic
Universidade Federal do Tocantins (UFT),10,0,0.0,1519,0.0,BRAZIL,Academic
Universidade do Estado Bahia,10,0,0.0,1519,0.0,BRAZIL,Academic
Central Queensland University,10,8,40.0,1519,0.7258500000000001,AUSTRALIA,Academic
James Cook University,10,35,60.0,1519,2.9681,AUSTRALIA,Academic
Mount Allison University,10,8,50.0,1519,0.9767600000000002,CANADA,Academic
Beijing Institute of Technology,10,17,50.0,1519,2.5433,CHINA MAINLAND,Academic
Central South University,10,47,60.0,1519,3.1554200000000003,CHINA MAINLAND,Academic
Shanghai Conservatory of Music,10,11,30.0,1519,1.21414,CHINA MAINLAND,Academic
University Externado Colombia,10,2,20.0,1519,0.27421,COLOMBIA,Academic
Escuela Superior Politecnica del Litoral,10,0,0.0,1519,0.0,ECUADOR,Academic
University of Lapland,10,8,40.0,1519,0.6338800000000001,FINLAND,Academic
Universite Bordeaux-Montaigne,10,23,80.0,1519,1.57085,FRANCE,Academic
Universite de Franche-Comte,10,11,20.0,1519,0.69003,FRANCE,Academic
University of Mannheim,10,33,70.0,1519,3.04588,GERMANY (FED REP GER),Academic
University of Hyderabad,10,2,20.0,1519,0.24496,INDIA,Academic
Vellore Institute of Technology,10,62,80.0,1519,4.16047,INDIA,Academic
Brawijaya University,10,5,20.0,1519,0.5395300000000001,INDONESIA,Academic
University of Cassino,10,34,80.0,1519,7.64225,ITALY,Academic
Nihon University,10,12,40.0,1519,0.6113500000000001,JAPAN,Academic
Yarmouk University,10,19,40.0,1519,1.09262,JORDAN,Academic
Lebanese American University,10,3,10.0,1519,0.55944,LEBANON,Academic
Siauliai University,10,3,20.0,1519,0.54773,LITHUANIA,Academic
University of Ibadan,10,5,40.0,1519,1.40355,NIGERIA,Academic
Universitetet i Stavanger,10,3,30.0,1519,0.48063,NORWAY,Academic
Volda University College,10,2,20.0,1519,0.26288999999999996,NORWAY,Academic
Sultan Qaboos University,10,56,60.0,1519,3.36877,OMAN,Academic
Universidad Nacional Mayor de San Marcos,10,8,30.0,1519,1.2165700000000002,PERU,Academic
Institute Superior Politecnico Viseu,10,4,10.0,1519,0.27887,PORTUGAL,Academic
Universidade da Madeira,10,19,40.0,1519,4.02847,PORTUGAL,Academic
Dongguk University,10,18,70.0,1519,1.7284300000000001,SOUTH KOREA,Academic
North Caucasus Federal University,10,23,40.0,1519,2.6618900000000005,RUSSIA,Academic
Penza State Technological University,10,2,20.0,1519,0.21300000000000002,RUSSIA,Academic
