Name,Web of Science Documents,Times Cited,% Docs Cited,Rank,Category Normalized Citation Impact,Country or Region,Organization Type
Universidad Autonoma de Sinaloa,10,5,30.0,2275,0.32513000000000003,MEXICO,Academic
University of Louisiana Monroe,9,5,11.11111111111111,2367,0.29223333333333334,USA,Academic
Springfield College,9,2,11.11111111111111,2367,0.1169,USA,Academic
Augsburg University,9,2,22.22222222222222,2367,0.13592222222222222,USA,Academic
Minnesota State University Moorhead,9,1,11.11111111111111,2367,0.07713333333333333,USA,Academic
Otterbein University,9,0,0.0,2367,0.0,USA,Academic
South Carolina State University,9,0,0.0,2367,0.0,USA,Academic
Belmont University,9,1,11.11111111111111,2367,0.058444444444444445,USA,Academic
Baylor College of Medicine,9,14,55.55555555555556,2367,0.5617666666666667,USA,Academic
University of Texas Medical Branch Galveston,9,20,44.44444444444444,2367,0.9834333333333333,USA,Academic
West Virginia State University,9,0,0.0,2367,0.0,USA,Academic
University of Wisconsin Whitewater,9,4,11.11111111111111,2367,0.5583888888888889,USA,Academic
Children's Mercy Hospital,9,9,33.33333333333333,2367,0.3783777777777778,USA,Academic
Okayama University,9,9,55.55555555555556,2367,0.8907777777777779,JAPAN,Academic
Tokyo University of Science,9,24,55.55555555555556,2367,4.109888888888889,JAPAN,Academic
Inha University,9,3,33.33333333333333,2367,0.3368,SOUTH KOREA,Academic
Kyungpook National University,9,22,77.77777777777779,2367,1.8810333333333336,SOUTH KOREA,Academic
National Chung Hsing University,9,2,22.22222222222222,2367,9.430777777777779,TAIWAN,Academic
Universidade Estadual do Ceara,9,3,33.33333333333333,2367,0.47427777777777774,BRAZIL,Academic
Universidade Estadual do Sudoeste da Bahia,9,0,0.0,2367,0.0,BRAZIL,Academic
Universidade Regional do Cariri,9,6,11.11111111111111,2367,0.5039,BRAZIL,Academic
Universidad Central de Chile,9,12,44.44444444444444,2367,0.7905777777777777,CHILE,Academic
Anhui University,9,61,77.77777777777779,2367,3.255244444444445,CHINA MAINLAND,Academic
Minzu University of China,9,2,22.22222222222222,2367,0.7425555555555556,CHINA MAINLAND,Academic
South China Normal University,9,9,44.44444444444444,2367,0.969888888888889,CHINA MAINLAND,Academic
Shanghai University of Sport,9,3,22.22222222222222,2367,0.26195555555555555,CHINA MAINLAND,Academic
Universidad de La Sabana,9,2,22.22222222222222,2367,0.1339888888888889,COLOMBIA,Academic
Technical University of Ostrava,9,17,33.33333333333333,2367,2.202077777777778,CZECH REPUBLIC,Academic
Prague University of Economics & Business,9,14,44.44444444444444,2367,1.588166666666667,CZECH REPUBLIC,Academic
Observatoire de la Cote d'Azur,9,64,66.66666666666666,2367,4.072455555555556,FRANCE,Academic
Technische Universitat Chemnitz,9,6,44.44444444444444,2367,0.5386111111111112,GERMANY (FED REP GER),Academic
Kwame Nkrumah University Science & Technology,9,0,0.0,2367,0.0,GHANA,Academic
Athens University of Economics & Business,9,33,44.44444444444444,2367,2.768555555555556,GREECE,Academic
Guru Nanak Dev University,9,1,11.11111111111111,2367,0.07591111111111111,INDIA,Academic
Indian Statistical Institute Kolkata,9,4,11.11111111111111,2367,0.30992222222222227,INDIA,Academic
University of Kashmir,9,22,33.33333333333333,2367,2.1590777777777777,INDIA,Academic
Bu Ali Sina University,9,17,44.44444444444444,2367,1.8580333333333334,IRAN,Academic
University of Camerino,9,34,77.77777777777779,2367,2.3638333333333335,ITALY,Academic
Universita Mediterranea di Reggio Calabria,9,20,33.33333333333333,2367,2.1312,ITALY,Academic
Japan Agency for Marine-Earth Science & Technology (JAMSTEC),9,72,100.0,2367,5.306922222222223,JAPAN,Research Institute
Kaunas University of Technology,9,9,44.44444444444444,2367,1.4338666666666668,LITHUANIA,Academic
Moldova State University,9,1,11.11111111111111,2367,0.07747777777777778,MOLDOVA,Academic
Al Akhawayn University,9,2,11.11111111111111,2367,0.15496666666666667,MOROCCO,Academic
University of Lagos,9,2,22.22222222222222,2367,0.09384444444444445,NIGERIA,Academic
Gorno-Altaisk State University,9,21,55.55555555555556,2367,1.6230333333333333,RUSSIA,Academic
Irkutsk National Research Technical University (INRTU),9,23,66.66666666666666,2367,1.7091000000000003,RUSSIA,Academic
Singapore Management University,9,10,33.33333333333333,2367,0.8472555555555557,SINGAPORE,Academic
Baskent University,9,8,44.44444444444444,2367,0.8534,TURKEY,Academic
Venezuelan Institute Science Research,9,20,55.55555555555556,2367,2.0641555555555557,VENEZUELA,Research Institute
Universite de Nimes,9,0,0.0,2367,0.0,FRANCE,Academic
University of Shumen,9,2,22.22222222222222,2367,0.1859111111111111,BULGARIA,Academic
Japan Science & Technology Agency (JST),9,13,11.11111111111111,2367,0.7347,JAPAN,Government
Institute for Geological & Geochemical Research - HAS,9,20,77.77777777777779,2367,1.4949666666666668,HUNGARY,Government
SUNY Maritime College,9,3,22.22222222222222,2367,0.48668888888888895,USA,Academic
Harvey Mudd College,9,23,33.33333333333333,2367,2.2114333333333334,USA,Academic
St. Petersburg Federal Research Center of the Russian Academy of Sciences,9,21,44.44444444444444,2367,1.3672111111111112,RUSSIA,Research Institute
Instituto de Salud Carlos III,9,20,66.66666666666666,2367,1.0208111111111111,SPAIN,Research Institute
RAND Corporation,9,9,44.44444444444444,2367,0.8289333333333334,USA,Nonprofit
Atomic Energy of Canada Limited,9,0,0.0,2367,0.0,CANADA,Corporate
Minia University,9,7,44.44444444444444,2367,0.7534444444444445,EGYPT,Academic
National Research Centre (NRC),9,32,66.66666666666666,2367,2.965622222222222,EGYPT,Research Institute
Universidad Finis Terrae,9,3,22.22222222222222,2367,0.20985555555555557,CHILE,Academic
Universidad de San Carlos de Guatemala,9,143,77.77777777777779,2367,14.052833333333332,GUATEMALA,Academic
Nature Research Center - Lithuania,9,9,44.44444444444444,2367,1.187788888888889,LITHUANIA,Research Institute
Brookings Institution,9,5,22.22222222222222,2367,0.3322333333333333,USA,Nonprofit
European University Cyprus,9,0,0.0,2367,0.0,CYPRUS,Academic
Beijing University of Civil Engineering & Architecture,9,23,55.55555555555556,2367,1.2078666666666669,CHINA MAINLAND,Academic
Aswan University,9,3,22.22222222222222,2367,0.3255111111111111,EGYPT,Academic
Fundacao Universidade Federal do Amapa,9,18,22.22222222222222,2367,0.5076555555555555,BRAZIL,Academic
Universidade Estadual do Maranhao,9,0,0.0,2367,0.0,BRAZIL,Academic
"Instituto Federal de Educacao, Ciencia e Tecnologia de Minas Gerais (IFMG)",9,1,11.11111111111111,2367,0.17401111111111112,BRAZIL,Academic
Modern Sciences & Arts University (MSA),9,4,11.11111111111111,2367,0.30992222222222227,EGYPT,Academic
Istituto per lo Studio dei Materiali Nanostrutturati (ISMN-CNR),9,32,66.66666666666666,2367,3.0080444444444447,ITALY,Research Institute
Himachal Pradesh University,9,1,11.11111111111111,2367,0.07591111111111111,INDIA,Academic
CSIC-UPV - INGENIO,9,52,66.66666666666666,2367,3.0772333333333335,SPAIN,Research Institute
Universidad del Valle de Guatemala,9,42,66.66666666666666,2367,4.182311111111112,GUATEMALA,Academic
Leibniz Institut fur Raumbezogene Sozialforschung (IRS),9,13,66.66666666666666,2367,1.3449333333333335,GERMANY (FED REP GER),Nonprofit
Universidade do Estado do Rio Grande do Norte (UERN),9,0,0.0,2367,0.0,BRAZIL,Academic
Universidade Federal dos Vales do Jequitinhonha e Mucuri (UFVJM),9,10,33.33333333333333,2367,0.9295555555555555,BRAZIL,Academic
"Institute of Earth Environment, CAS",9,62,100.0,2367,6.134944444444445,CHINA MAINLAND,Research Institute
Universitatsklinikum des Saarlandes,9,4,11.11111111111111,2367,0.35921111111111115,GERMANY (FED REP GER),Health
Lorain County Community College,9,0,0.0,2367,0.0,USA,Academic
IZA Institute Labor Economics,9,41,77.77777777777779,2367,2.7969777777777782,GERMANY (FED REP GER),Nonprofit
Institute of Fine Arts,9,32,88.88888888888889,2367,2.986077777777778,UZBEKISTAN,Research Institute
"Institute of Technology & Business, Ceske Budejovice",9,115,88.88888888888889,2367,5.696933333333334,CZECH REPUBLIC,Academic
CNRS - Institute of Physics (INP),9,47,88.88888888888889,2367,2.844711111111111,FRANCE,Research Institute
Volga Region State University of Service,9,2,22.22222222222222,2367,0.15495555555555557,RUSSIA,Academic
Kuban State Technological University,9,2,11.11111111111111,2367,0.2792,RUSSIA,Academic
Alberta Innovates,9,0,0.0,2367,0.0,CANADA,Government
"Institute of Economics, Russian Academy of Sciences",9,6,33.33333333333333,2367,0.3510555555555556,RUSSIA,Research Institute
Institute of Theoretical & Applied Mechanics of the Czech Academy of Sciences,9,26,66.66666666666666,2367,1.4347777777777777,CZECH REPUBLIC,Research Institute
Institute of Mediterranean & Oriental Cultures of the Polish Academy of Sciences,9,2,22.22222222222222,2367,0.23858888888888893,POLAND,Research Institute
National Institute of Technology (NIT System),9,6,22.22222222222222,2367,0.39645555555555556,INDIA,Academic System
University of London Heythrop College,9,5,44.44444444444444,2367,0.39971111111111113,ENGLAND,Academic
Adiyaman University,9,3,22.22222222222222,2367,0.6222333333333334,TURKEY,Academic
Ahi Evran University,9,2,11.11111111111111,2367,0.1178,TURKEY,Academic
Aksaray University,9,2,22.22222222222222,2367,0.2669666666666667,TURKEY,Academic
Transylvania University of Brasov,9,20,33.33333333333333,2367,0.8754222222222222,ROMANIA,Academic
Iqra University,9,0,0.0,2367,0.0,PAKISTAN,Academic
Moscow Institute of Physics & Technology,9,4,44.44444444444444,2367,0.6795,RUSSIA,Academic
Universite de Valenciennes et du Hainaut-Cambresis,9,9,44.44444444444444,2367,2.5376222222222227,FRANCE,Academic
Bellarmine University,8,4,12.5,2467,0.19741250000000002,USA,Academic
Icahn School of Medicine at Mount Sinai,8,0,0.0,2467,0.0,USA,Academic
North Carolina A&T State University,8,5,25.0,2467,0.19305,USA,Academic
Edinboro University,8,0,0.0,2467,0.0,USA,Academic
Liberty University,8,1,12.5,2467,0.06575,USA,Academic
Beth Israel Deaconess Medical Center,8,80,75.0,2467,5.936850000000001,USA,Health
Boston Children's Hospital,8,6,62.5,2467,0.4293625,USA,Health
South Valley University Egypt,8,13,62.5,2467,0.851875,EGYPT,Academic
Kanazawa University,8,33,75.0,2467,3.00795,JAPAN,Academic
Hiroshima University,8,1,12.5,2467,4.9474,JAPAN,Academic
Leiden University Medical Center (LUMC),8,12,62.5,2467,1.1613,NETHERLANDS,Health
Mahidol University,8,8,62.5,2467,0.9500500000000001,THAILAND,Academic
Universidade Federal de Campina Grande,8,0,0.0,2467,0.0,BRAZIL,Academic
Universidade Federal de Alfenas,8,2,12.5,2467,0.5683250000000001,BRAZIL,Academic
Austral University,8,10,62.5,2467,1.0002,ARGENTINA,Academic
Hospital for Sick Children (SickKids),8,10,62.5,2467,0.4508875,CANADA,Health
Universite du Quebec a Rimouski,8,49,37.5,2467,5.3578,CANADA,Academic
Kunming University of Science & Technology,8,0,0.0,2467,0.0,CHINA MAINLAND,Academic
Shanghai International Studies University,8,1,12.5,2467,0.28416250000000004,CHINA MAINLAND,Academic
Universidad de Bogota Jorge Tadeo Lozano,8,7,37.5,2467,0.64925,COLOMBIA,Academic
Universidad Tecnologica de Pereira,8,0,0.0,2467,0.0,COLOMBIA,Academic
University of Lapland,8,20,62.5,2467,2.499025,FINLAND,Academic
European Synchrotron Radiation Facility (ESRF),8,104,100.0,2467,5.9308375,FRANCE,Partnership
Hannover Medical School,8,5,37.5,2467,0.4945375,GERMANY (FED REP GER),Academic
Research Center Julich,8,40,50.0,2467,9.654512500000001,GERMANY (FED REP GER),Research Institute
Indian Institute of Management Ahmedabad,8,6,25.0,2467,0.33087500000000003,INDIA,Academic
Maharaja Sayajirao University Baroda,8,33,75.0,2467,2.4150375000000004,INDIA,Academic
University of Indonesia,8,6,62.5,2467,0.7852750000000001,INDONESIA,Academic
University of Baghdad,8,8,37.5,2467,1.0487125000000002,IRAQ,Academic
IRCCS European Institute of Oncology (IEO),8,26,75.0,2467,2.17305,ITALY,Research Institute
Saitama University,8,19,37.5,2467,1.049025,JAPAN,Academic
Tokyo University of the Arts,8,26,87.5,2467,2.5678375,JAPAN,Academic
Abai Kazakh National Pedagogical University,8,5,50.0,2467,0.720125,KAZAKHSTAN,Academic
University of Malaysia Sarawak,8,17,75.0,2467,0.6217,MALAYSIA,Academic
Universidad Americas Puebla (UDLAP),8,11,75.0,2467,1.25955,MEXICO,Academic
Universidad de Sonora,8,0,0.0,2467,0.0,MEXICO,Academic
Abdelmalek Essaadi University of Tetouan,8,28,62.5,2467,1.5698500000000002,MOROCCO,Academic
Eduardo Mondlane University,8,10,37.5,2467,0.4088875,MOZAMBIQUE,Academic
Oslo School of Architecture & Design,8,1,12.5,2467,0.1073375,NORWAY,Academic
Aga Khan University,8,1,12.5,2467,0.06575,PAKISTAN,Academic
Cracow University of Technology,8,40,62.5,2467,2.209075,POLAND,Academic
Gdansk University of Technology,8,11,62.5,2467,2.24465,POLAND,Academic
Wroclaw University of Science & Technology,8,15,75.0,2467,1.4459750000000002,POLAND,Academic
Chung Ang University,8,7,37.5,2467,0.6159125000000001,SOUTH KOREA,Academic
Keimyung University,8,21,62.5,2467,1.9706625000000002,SOUTH KOREA,Academic
Mari State University,8,2,25.0,2467,0.1529125,RUSSIA,Academic
Moscow Power Engineering Institute,8,3,12.5,2467,0.1972625,RUSSIA,Academic
MIREA - Russian Technological University,8,1,12.5,2467,0.15705,RUSSIA,Academic
Russian Academy of Medical Sciences,8,4,37.5,2467,0.3058375,RUSSIA,National Academy
Samara State Technical University,8,0,0.0,2467,0.0,RUSSIA,Academic
St Petersburg State University of Industrial Technologies & Design,8,4,25.0,2467,0.5029,RUSSIA,Academic
University of Zilina,8,182,62.5,2467,14.1514125,SLOVAKIA,Academic
University of Fort Hare,8,3,25.0,2467,0.2592125,SOUTH AFRICA,Academic
Swedish Museum of Natural History,8,48,75.0,2467,2.82445,SWEDEN,Government
Fu Jen Catholic University,8,2,12.5,2467,0.1743375,TAIWAN,Academic
Ondokuz Mayis University,8,3,25.0,2467,0.497575,TURKEY,Academic
Makerere University,8,33,50.0,2467,1.6977625,UGANDA,Academic
Universidad de Montevideo,8,5,25.0,2467,0.47065,URUGUAY,Academic
Lincoln Laboratory,8,1,12.5,2467,0.040225000000000004,USA,Academic
Fort Valley State University,8,1,12.5,2467,0.06575,USA,Academic
3M,8,0,0.0,2467,0.0,USA,Corporate
NIH National Institute on Aging (NIA),8,38,100.0,2467,6.6800625,USA,Government
Brigham Young University - Hawaii,8,1,12.5,2467,0.0395,USA,Academic
Polytechnic Institute of Lisbon,8,4,25.0,2467,1.4029250000000002,PORTUGAL,Academic
Kazan National Research Technological University,8,2,25.0,2467,0.1917375,RUSSIA,Academic
Universidad Central del Ecuador,8,1,12.5,2467,0.0999,ECUADOR,Academic
Center for Physical Sciences & Technology - Lithuania,8,36,75.0,2467,3.842975,LITHUANIA,Research Institute
Banco de la Republica Colombia,8,25,87.5,2467,1.8383250000000002,COLOMBIA,Corporate
Southern University of Science & Technology,8,19,62.5,2467,5.5401750000000005,CHINA MAINLAND,Academic
Museum Victoria,8,16,62.5,2467,0.9807375,AUSTRALIA,Government
CSIC - Instituto de Productos Naturales y Agrobiologia (IPNA),8,59,50.0,2467,8.200537500000001,SPAIN,Research Institute
Don State Technical University,8,7,37.5,2467,0.572975,RUSSIA,Academic
Poltava State Agrarian Academy (PSAA),8,0,0.0,2467,0.0,UKRAINE,Academic
Universidade do Estado de Minas Gerais,8,0,0.0,2467,0.0,BRAZIL,Academic
Istituto di Chimica della Materia Condensata e di Tecnologie per l Energia (ICMATE-CNR),8,29,62.5,2467,3.112775,ITALY,Research Institute
Istituto per il Lessico Intellettuale Europeo e Storia delle Idee (ILIESI-CNR),8,10,62.5,2467,0.7134,ITALY,Research Institute
Istituto Per Il Rilevamento Elettromagnetico Dell'Ambiente (IREA-CNR),8,22,75.0,2467,1.1469125,ITALY,Research Institute
Universidade Federal de Rondonia,8,0,0.0,2467,0.0,BRAZIL,Academic
Instituto do Patrimonio Historico e Artistico Nacional (IPHAN),8,10,12.5,2467,0.4128,BRAZIL,Government
Ankara Sosyal Bilimler Universitesi,8,0,0.0,2467,0.0,TURKEY,Academic
Nizhny Novgorod State Technical University,8,2,25.0,2467,0.1529125,RUSSIA,Academic
Rivne State University of Humanities,8,0,0.0,2467,0.0,UKRAINE,Academic
California Academy of Sciences,8,5,37.5,2467,0.6939375000000001,USA,Government
"Federal Research Center for Coal & Coal Chemistry, Siberian Branch of the RAS",8,1,12.5,2467,0.104575,RUSSIA,Research Institute
Columbus State Community College,8,0,0.0,2467,0.0,USA,Academic
Samara State Medical University,8,2,12.5,2467,0.3141,RUSSIA,Academic
Solapur University,8,0,0.0,2467,0.0,INDIA,Academic
Northern Trans-Ural State Agricultural University,8,3,25.0,2467,0.2615,RUSSIA,Academic
Istanbul University - Cerrahpasa,8,4,37.5,2467,0.7004250000000001,TURKEY,Academic
Harvard T.H. Chan School of Public Health,8,28,62.5,2467,1.75885,USA,Academic
New York University Tandon School of Engineering,8,15,50.0,2467,0.9828125000000001,USA,Academic
ETS de Arquitectura,8,8,25.0,2467,0.66095,SPAIN,Academic
Kyiv National University of Culture & Arts,8,0,0.0,2467,0.0,UKRAINE,Academic
Institute for the Study of Totalitarian Regimes (USTR),8,0,0.0,2467,0.0,CZECH REPUBLIC,Research Institute
Universidad Villanueva,8,4,25.0,2467,0.680075,SPAIN,Academic
HOGENT University College of Applied Sciences & Arts,8,21,87.5,2467,1.5443375000000001,BELGIUM,Academic
State University of Land Use Planning,8,0,0.0,2467,0.0,RUSSIA,Academic
University of Cumbria,8,14,25.0,2467,1.0388625,ENGLAND,Academic
Edinburgh Napier University,8,5,25.0,2467,0.36126250000000004,SCOTLAND,Academic
